lon,lat,overspeed_cam_count100,floating_pop_count50,bump_count0,parking_count12.5,parking_count25,car_count1000,child_count1000,elem_kinder_count400,numberSchoolZone_count400,accident_count12.5,accident_count25,chaos1_nearby_count12.5,chaos1_nearby_count25,chaos1_nearby_count50,width_nearby_count12.5,width_nearby_count25,cross_road_nearby_count12.5,cross_road_nearby_count25,num_cram_school_count400,shortest_cross_count0,shortest_traffic_signal_count0,shortest_sidewalk_count0
127.06563040930016,37.1732015041681,0,75.53777777777778,231.29203237056007,0,0,1576,193.0,12,2,0,0,,24.32,24.32,,3.0,0,0,29,190.13769615725258,188.89798543751942,6.895754445812577
127.06563534255316,37.172976187214935,0,75.19194444444445,255.57227630804553,0,0,1576,193.0,12,2,1,1,24.32,24.32,24.32,3.0,3.0,0,0,58,165.31462976688846,164.3400561458724,6.983566664124441
127.06566312373741,37.17275191149059,0,78.26583333333333,279.486880240669,0,0,1576,193.0,12,2,0,1,24.32,24.32,24.32,3.0,3.0,0,0,58,140.32354181645937,139.5503835190132,6.681486447544018
127.0657022313717,37.172525321975115,0,87.37,303.6713141167875,0,0,1576,193.0,13,2,0,0,24.32,24.32,48.86666666666667,3.0,3.0,0,0,59,114.93815048852427,114.34031509684831,7.985354806441925
127.06593026995468,37.17480781779837,0,9.364444444444445,54.177010123361896,0,0,1576,193.0,9,1,0,0,,100.0,49.58166666666667,,2.0,0,0,26,78.21569092189037,76.4796325538145,12.662196696614474
127.06564801444613,37.17481010131113,0,15.131944444444443,70.21421563862977,0,0,1576,193.0,9,1,0,0,23.895000000000003,49.58166666666667,49.58166666666667,3.0,2.6666666666666665,0,0,26,76.28742442950502,74.8679930760548,8.11118384353688
127.06565759534578,37.17571944932659,0,54.28666666666667,75.3829646796439,0,0,1576,193.0,9,1,0,0,,,,,,0,0,26,6.368693708860242,11.036653654395844,9.34107911900343
127.06565520012087,37.17549211232273,0,25.25666666666667,59.87192081782518,0,0,1576,193.0,9,1,0,0,,,51.28,,,0,0,26,0.7945664485072059,7.890313167341926,7.084603692569131
127.06565280489595,37.175264775318865,0,20.236111111111114,52.534810349323045,0,0,1576,193.0,9,1,0,0,51.28,51.28,51.28,3.0,3.0,0,0,26,25.95885427024922,25.233047029385798,7.343931572127001
127.06565040967104,37.175037438315,0,15.237499999999999,56.64246997901109,0,0,1576,193.0,9,1,0,0,,,50.00625,,,0,0,26,51.12314026271543,49.84335287819803,7.680159363563179
127.06564801444613,37.17481010131113,0,15.131944444444443,70.21421563862977,0,0,1576,193.0,9,1,0,0,23.895000000000003,49.58166666666667,49.58166666666667,3.0,2.6666666666666665,0,0,26,76.28742442950502,74.8679930760548,8.11118384353688
127.06563831340729,37.173652947919045,0,34.695277777777775,182.76565918500557,0,0,1576,193.0,12,1,0,0,,87.39,45.52,,1.0,0,0,27,204.5252704354799,203.02714275915153,9.656677607443372
127.06564011358068,37.17387919203154,0,10.884722222222223,158.88043343060633,0,0,1576,193.0,10,1,0,0,,24.85,56.120000000000005,,3.0,0,0,27,179.43285340431558,177.94005965401644,6.742465833885601
127.06564191375405,37.17410543614403,0,10.907499999999999,135.43873258568172,0,0,1576,193.0,10,1,0,0,24.85,24.85,56.120000000000005,3.0,3.0,0,0,27,154.3458097245721,152.86026635856334,6.403805293475303
127.06564371392744,37.174331680256536,0,12.246388888888887,112.71761527035699,0,0,1576,193.0,10,1,0,0,,24.85,45.37833333333334,,3.0,0,0,27,129.26726898334803,127.79205548245892,6.218959723483592
127.06564560108762,37.174559912647716,0,12.67111111111111,91.07290134559678,0,0,1576,193.0,9,1,0,0,24.85,24.372500000000002,59.03375,3.0,3.0,0,0,24,103.98273939295719,102.52337785532258,8.613527115551282
127.06564801444613,37.17481010131113,0,15.131944444444443,70.21421563862977,0,0,1576,193.0,9,1,0,0,23.895000000000003,49.58166666666667,49.58166666666667,3.0,2.6666666666666665,0,0,26,76.28742442950502,74.8679930760548,8.11118384353688
127.0291911018736,37.19612334318539,0,174.6313888888889,688.9137431021064,0,0,2482,143.0,6,1,0,0,17.71,17.71,22.872,1.5,1.5,0,0,22,18.272885968283134,36.428086880451396,8.81298248242294
127.0293634752957,37.19630442711875,0,79.87583333333335,705.7343987843407,0,0,2482,143.0,6,1,0,0,13.094999999999999,13.094999999999999,16.171666666666667,4.0,4.0,0,0,22,27.26082419784543,59.79438409482593,10.18692673564842
127.02953584871773,37.1964855110521,0,88.48708333333333,723.046346744181,0,0,2482,143.0,8,1,0,0,13.094999999999999,13.094999999999999,13.094999999999999,4.0,4.0,0,0,22,49.18963528731507,84.26094535769519,8.20396748942949
127.02971498039459,37.19666190639054,0,47.487083333333324,741.3359683063036,0,0,2482,143.0,8,1,0,0,,13.094999999999999,23.4425,,4.0,0,0,22,73.05690411577046,109.17115723625707,8.197471824425076
127.02990847336291,37.196828338464776,0,188.5480555555556,761.1018847285736,0,0,2482,143.0,8,1,0,0,13.094999999999999,23.4425,38.42875,4.0,4.0,0,0,22,56.11904263948765,134.3436664167393,8.39654652590987
127.03013877061345,37.197026562861154,0,381.9375,785.0380073182146,0,0,2482,143.0,7,1,0,0,24.365000000000002,46.873333333333335,38.42875,3.5,3.0,0,0,22,26.47955526729454,164.33550728686762,9.958302823976183
127.03579870531208,37.1849663947535,0,596.4100000000001,1513.5352111534344,0,0,1345,258.0,5,0,0,0,14.305,14.305,14.145,3.0,3.0,0,0,0,189.19396142366338,6.783625491937221,2.528097006847606
127.0355791743428,37.18482495717088,0,378.83388888888885,1524.1143844739272,0,0,1345,258.0,2,0,0,0,,,20.68,,,0,0,0,213.37237275227747,29.657529911551112,3.9145019344809464
127.03535964337357,37.18468351958825,0,314.73270833333333,1535.0288305142635,0,0,1345,258.0,2,0,0,0,27.055,27.055,27.055,3.0,3.0,0,0,0,237.72662097599024,51.50162531934786,5.1142609350118535
127.03514011240429,37.18454208200561,0,207.78194444444443,1546.2714510376293,0,0,1345,258.0,2,0,0,0,,27.055,27.055,,3.0,0,0,0,262.2077225468229,45.4768149965009,6.174715013903103
127.03492058143499,37.184400644422986,0,76.17638888888888,1557.8351422809637,0,0,1345,258.0,1,0,0,0,27.055,27.055,27.055,3.0,3.0,0,0,0,286.78320018758996,22.97188491643697,6.979565659958175
127.03470098457736,37.18425911463866,0,86.77458333333334,1569.7143150511288,0,0,1345,258.0,1,0,0,0,27.055,27.055,27.055,3.0,3.0,0,0,0,311.44082408314915,10.695636944896762,6.671826715120838
127.03448674486215,37.18410990256388,0,61.88722222222223,1581.1443962926344,0,0,1345,258.0,0,0,0,0,27.055,27.055,20.1925,3.0,3.0,0,0,0,336.1699669096675,18.840717758824393,5.433451916719683
127.03430368008051,37.18393266974849,0,176.31875000000002,1589.2010168309846,0,0,1345,258.0,0,0,0,0,20.1925,20.1925,20.1925,3.0,3.0,0,0,0,360.21144673108483,23.895100030096362,6.124840720853931
127.0450817930928,37.17737673433963,0,95.25416666666666,554.3097231814362,0,0,1647,277.0,16,2,0,0,,,98.075,,,0,0,86,58.63100268557503,99.56904443221504,12.807839996951799
127.04520365998684,37.177170557779505,0,107.19555555555554,551.3574247539223,0,0,1647,277.0,16,2,0,0,98.075,98.075,76.37833333333334,2.0,2.0,0,0,86,33.720145782765854,91.1839963801914,8.005700553085877
127.04532552688092,37.176964381219385,0,160.33083333333332,549.5562507056254,0,1,1647,277.0,17,3,0,0,65.53,76.37833333333334,76.37833333333334,3.0,2.6666666666666665,0,0,86,10.3541069423402,89.42285332146376,0.7800647087903826
127.04421395149971,37.17659479743722,0,181.9483333333333,656.4522711673375,0,496,1647,277.0,17,3,1,3,71.45500000000001,69.275,69.275,3.0,2.6666666666666665,0,0,82,9.706542212600008,10.181144822885415,10.15988773666508
127.0445020932847,37.17663428851189,0,158.43499999999997,631.1657442872599,0,0,1647,277.0,17,3,1,1,71.45500000000001,71.45500000000001,72.52125000000001,3.0,3.0,0,0,86,9.46504400296711,11.081881180932987,6.090342129540907
127.04478118023424,37.17669238508806,0,190.45583333333332,605.8489446934907,0,0,1647,277.0,16,3,0,0,71.45500000000001,71.45500000000001,76.8575,3.0,3.0,0,0,86,35.06993302206649,35.083871739493,5.303547550556117
127.0450567742313,37.17676335947748,0,229.36562500000002,580.2661528218476,0,0,1647,277.0,16,3,0,0,71.45500000000001,71.45500000000001,77.84875,3.0,3.0,0,0,86,38.11221467069742,60.335302142093596,7.760814506191219
127.04532552350423,37.17685281646067,0,240.8811111111111,554.4221423704724,0,1,1647,277.0,16,3,0,0,65.53,65.53,77.84875,3.0,3.0,0,0,86,12.369542753501564,85.72038929919091,7.707499043909293
127.04592734847263,37.177132352896145,1,168.23083333333335,493.0595108344005,0,158,1647,277.0,17,2,0,0,59.605000000000004,77.19833333333334,77.19833333333334,3.0,3.0,0,0,86,12.135067636200041,59.20248828738097,5.891658948001529
127.04569224734449,37.177004696589776,0,166.05055555555555,517.8307224035135,0,1,1647,277.0,17,2,1,1,59.605000000000004,59.605000000000004,80.225,3.0,3.0,0,0,86,18.25459190836226,84.4241841698452,5.356039539229294
127.04542734032772,37.176892073308686,0,188.27416666666664,544.3916002133279,1,1,1647,277.0,17,3,0,1,65.53,65.53,77.84875,3.0,3.0,0,0,86,2.3393313971080323,95.55272802757482,7.9432596083810205
127.0255083001696,37.19687569892588,0,5.425,382.4910219406131,0,0,2482,143.0,1,1,0,0,34.35,17.215,27.779999999999998,1.0,2.5,0,0,8,307.87745434625725,306.69768828244884,37.03637403171228
127.02533474924108,37.19706857295698,0,24.410833333333333,375.97183534913313,0,0,2482,143.0,1,1,0,0,34.35,34.35,11.501666666666667,1.0,1.0,0,0,8,332.68616164588775,331.35996701651237,52.061624448175415
127.02506270272731,37.19716084282543,0,23.82111111111111,358.36763536621623,0,0,2482,143.0,1,1,0,0,34.35,17.212500000000002,17.212500000000002,1.0,2.5,0,0,8,358.3701225641346,357.1653047952447,77.91141046063599
127.02479405675696,37.19723913379412,0,34.413333333333334,341.3673999290247,0,0,2482,143.0,1,1,0,0,34.35,17.212500000000002,17.212500000000002,1.0,2.5,0,0,8,383.00694894258424,381.84433866819484,103.22068091891825
127.02452406968422,37.197315766698935,0,27.312083333333334,325.26099057616733,0,0,2482,143.0,1,1,0,0,34.35,17.212500000000002,17.212500000000002,1.0,2.5,0,0,8,407.6504945301793,406.6125997671049,100.08066629752061
127.02425298006115,37.19738880841866,0,72.22833333333334,310.0892916628693,0,0,2482,143.0,1,1,0,0,34.35,17.212500000000002,17.212500000000002,1.0,2.5,0,0,8,432.1659347278068,431.33360417956527,75.25339403637021
127.02398249650692,37.19746111407885,0,69.10020833333334,296.30848546187497,0,0,2482,143.0,1,1,0,0,34.35,17.212500000000002,17.212500000000002,1.0,2.5,0,0,8,456.675803049591,456.0407779128356,50.48882440770665
127.02367893339638,37.197491005777756,0,119.2988888888889,278.71866506447003,0,0,2482,107.0,1,1,0,0,34.35,34.35,23.685000000000002,1.0,1.0,0,0,8,481.31100847712815,481.02308515245807,23.336309535650813
127.02342368602284,37.1973710579346,0,96.49520833333334,253.33073363056408,0,0,2482,91.0,1,1,0,0,34.35,35.489999999999995,40.91833333333333,1.0,1.5,0,0,8,494.33936216719974,494.73527676690065,2.3188055278514046
127.02380291066923,37.197362352079075,0,80.17166666666667,277.0765727487948,0,0,2482,107.0,1,1,0,0,,34.35,23.685000000000002,,1.0,0,0,8,464.54538512345505,464.47205485402293,35.88106662898864
127.02407228899268,37.19729249903839,0,69.10020833333334,290.8387150358986,0,0,2482,143.0,1,1,0,0,0.07500000000000001,17.212500000000002,17.212500000000002,4.0,2.5,0,0,8,440.02814085671577,439.7862188675797,60.480275572603624
127.0243416673161,37.19722264599772,0,35.99444444444445,306.0507405101761,0,0,2482,143.0,1,1,0,0,,17.212500000000002,17.212500000000002,,2.5,0,0,8,415.58538303225134,415.1549886510532,84.79857068184624
127.02460809407205,37.19714652068886,0,50.9875,321.937552090614,0,0,2482,143.0,1,1,0,0,0.07500000000000001,17.212500000000002,17.212500000000002,4.0,2.5,0,0,8,391.0752141963172,390.46034510720256,109.25694908436763
127.02487286057135,37.197066867229154,0,26.921944444444446,338.63818650794514,0,0,2482,143.0,1,1,0,0,0.07500000000000001,17.212500000000002,17.212500000000002,4.0,2.5,0,0,8,366.5538175481414,365.74633386428474,92.54771762114315
127.02513762707059,37.19698721376946,0,20.95,356.32751031797176,0,0,2482,143.0,1,1,0,0,,17.212500000000002,11.501666666666667,,2.5,0,0,8,342.1010611852932,341.09069772938466,68.4525690535033
127.02540239356988,37.19690756030976,0,3.5716666666666668,374.8655901418005,0,0,2482,143.0,1,1,0,0,34.35,17.215,11.501666666666667,1.0,2.5,0,0,8,317.6556285794182,316.50708459678833,45.47295477442278
127.02595672941843,37.19674055577423,0,5.52,415.91254218977735,0,0,2482,143.0,2,1,0,0,24.494999999999997,24.494999999999997,27.7675,2.5,2.5,0,0,17,266.58649429154553,265.34348519496285,20.649317885764138
127.02568980588975,37.196821112209115,0,5.167291666666666,395.81168335959654,0,0,2482,143.0,1,1,0,0,0.08,0.08,32.588750000000005,4.0,4.0,0,0,16,291.13059900828677,289.9247974987506,25.164473223234346
127.02321376757591,37.19606724014739,0,177.87277777777777,161.35556451193284,159,161,2482,87.0,2,1,0,0,59.3975,65.88,62.35375,1.5,1.6666666666666667,0,0,8,462.1056888648038,466.82435106942233,6.53801045036048
127.023222979833,37.19629429765504,0,120.30638888888889,169.83905717729166,0,159,2482,87.0,2,1,0,0,51.775,51.775,62.35375,2.0,2.0,0,0,8,466.94641773604644,470.91612696588135,2.690241318261381
127.02323219209005,37.1965213551627,0,85.39861111111111,181.45611746508007,0,0,2482,87.0,2,1,0,0,,51.775,51.775,,2.0,0,0,8,473.08303488529276,476.30909998553545,3.2186660617765614
127.02324832067109,37.196747558993884,0,27.532777777777778,196.0946366284606,0,0,2482,87.0,2,1,0,0,51.775,51.775,51.775,2.0,2.0,0,0,8,479.85720085967154,482.3475067050538,3.5838070974253853
127.02327674493908,37.196972245177975,0,39.99,213.42711909179351,0,0,2482,87.0,1,1,0,0,51.775,51.775,43.0625,2.0,2.0,0,0,8,486.7650939048897,488.526835848334,2.891703240574767
127.02330516920709,37.19719693136208,0,70.39666666666666,232.17558347753925,0,0,2482,87.0,1,1,0,0,,43.0625,40.91833333333333,,1.5,0,0,8,494.847362511744,495.89734603495145,3.18020687603081
127.02335397545963,37.19759097197108,0,149.09041666666667,267.5054531469871,0,0,2482,87.0,1,1,0,0,,35.489999999999995,35.489999999999995,,1.5,0,0,8,511.7642242041061,511.6203041977688,3.9327344889770783
127.02332563468008,37.197358705414636,0,96.49520833333334,246.37079721619384,0,0,2482,87.0,1,1,0,0,34.35,35.489999999999995,40.91833333333333,1.0,1.5,0,0,8,501.3622095073263,501.91256585042356,3.234442787968514
127.04597794699028,37.18621814034025,0,241.13312499999998,931.9052701183416,0,0,1345,258.0,2,1,0,0,,,33.65,,2.0,0,0,2,80.05013049824173,79.01488495712967,27.92947727247125
127.04571436777913,37.18613471007849,0,480.525,935.4201024956387,1,18,1345,258.0,2,1,0,0,,,20.645,2.0,2.0,0,0,2,73.4649573258786,72.77240347586152,2.7604730165674463
127.04631985237656,37.18598153336066,0,199.6911111111111,894.3658034367268,0,0,1345,258.0,2,1,0,0,,,34.629999999999995,,2.0,0,0,0,74.82553063267281,119.08546404311673,22.58401898530331
127.04640284893172,37.1857659444064,0,4.230833333333334,869.789270253674,0,0,1345,258.0,2,1,0,0,,34.629999999999995,34.629999999999995,2.0,3.3333333333333335,0,0,0,69.15224885842296,141.453538225635,0.38861958917519357
127.04523625510235,37.18670355729321,0,131.20333333333335,1011.3636164458106,2,7,1345,258.0,2,1,0,0,,79.91999999999999,43.779999999999994,,2.0,0,0,2,0.0,10.176764039519394,6.408029055207645
127.04534435143681,37.18649446764058,0,220.19222222222223,986.5132913069981,4,7,1345,258.0,2,1,0,0,7.64,7.64,43.779999999999994,4.0,4.0,0,0,2,23.835003066569428,25.201611037433608,6.867622251822941
127.04545244777132,37.186285377987964,0,333.58416666666665,961.6765300916215,7,14,1345,258.0,2,1,0,0,,7.64,20.645,,4.0,0,0,2,48.94480843589439,49.27346348266829,6.902603845892885
127.04725903053532,37.18588460667577,0,6.3083333333333345,848.5510058545015,0,0,1345,258.0,2,1,0,0,,55.102500000000006,63.565,,2.5,0,3,0,0.0,193.394999293329,7.851784230065897
127.04698344800468,37.185822913499344,0,8.225416666666668,852.3205592873785,0,0,1345,258.0,2,1,0,0,35.61,35.61,55.102500000000006,4.0,4.0,0,0,0,17.675272511908293,176.11765887119284,6.935230810226444
127.04670762720572,37.185761453105705,0,4.922812500000001,856.8600713009238,0,0,1345,258.0,2,1,0,0,35.61,35.61,34.629999999999995,4.0,4.0,0,0,0,43.09552890947771,160.97806535313006,7.1313376030837565
127.04642608796719,37.18570557949921,0,4.230833333333334,862.9125679543947,0,0,1345,258.0,2,1,0,0,,34.629999999999995,34.629999999999995,,3.3333333333333335,0,0,0,68.84973151150389,147.86992278946258,6.616798867777192
127.04555622025242,37.186084651921426,0,333.58416666666665,937.8470012851224,3,19,1345,258.0,2,1,0,0,,,20.645,,2.0,0,0,2,73.05022897437534,73.04419064924815,7.030569296783265
127.04566462894266,37.18587377562661,0,274.9822222222222,912.8565537233654,10,13,1345,258.0,2,1,0,0,33.65,33.65,33.65,4.0,4.0,0,0,2,98.35443909701499,98.17834009900287,7.293447759881724
127.0457730376329,37.185662899331774,0,299.22875,887.8839430454916,1,4,1345,258.0,2,1,0,0,33.65,33.65,33.65,4.0,4.0,0,0,2,123.65865720727292,123.38262191087269,7.870651343689817
127.04603277867271,37.185621529630865,0,150.98499999999999,871.999197457958,0,1,1345,258.0,2,1,0,0,33.65,33.65,34.629999999999995,4.0,4.0,0,0,2,104.9970045861144,136.3573668651757,6.337164733010625
127.0463059101272,37.185679897594994,0,2.74125,865.5389844065074,0,0,1345,258.0,2,1,0,0,,34.629999999999995,34.629999999999995,,3.3333333333333335,0,0,0,79.89472763551863,143.48664937692976,6.569512806251781
127.02789103101036,37.17028287820761,0,6.282916666666668,2265.7126547958787,0,10,2819,197.0,5,1,0,0,20.6575,20.6575,20.6575,3.0,3.0,0,0,0,6.321865602837937,7.161362330742382,116.39084012812629
127.0280709859694,37.170464291518094,0,7.033611111111111,2242.7771143422224,0,0,2819,197.0,5,1,0,0,25.65,25.65,20.6575,3.0,3.0,0,0,0,25.1422723702824,16.418302705134202,92.25497252185411
127.02821246551106,37.17065975081079,0,2.3777083333333335,2222.3788304288078,0,0,2819,197.0,4,1,0,0,25.65,25.65,25.65,3.0,3.0,0,0,0,43.89690709332583,40.17665634477644,68.2524435017387
127.0283024874475,37.17087742349953,0,3.0644444444444443,2205.2667735996097,0,0,2819,197.0,4,1,0,0,25.65,25.65,25.65,3.0,3.0,0,0,0,18.862480879832336,21.04402301802808,43.18096619772209
127.0283748742952,37.17109802736154,0,0.35914141414141415,2189.6283182333045,0,51,2819,197.0,2,1,0,0,25.65,25.65,25.65,3.0,3.0,0,0,0,0.2178812281010682,6.985750444376527,18.574154771365226
127.02843763686127,37.17274962192172,0,8.19439393939394,2118.8815355841098,0,0,2819,197.0,1,0,0,0,76.315,76.315,76.315,2.0,2.0,0,0,0,85.94405421377489,158.9428301324879,46.77378061508191
127.02852896160387,37.17253466781072,0,5.49209595959596,2118.989465528152,0,0,2819,197.0,1,0,0,0,76.315,76.315,76.315,2.0,2.0,0,0,0,61.896264247119895,135.84951462140836,22.18656699971742
127.02865148972748,37.17232032106668,0,3.7464772727272733,2116.770675665935,0,0,2819,197.0,1,0,0,0,76.315,76.315,76.315,2.0,2.0,0,0,0,39.810786866974944,114.34351966493499,4.558302645297871
127.02861107115591,37.172092858711686,0,5.34,2128.9232168347494,1,1,2819,197.0,1,1,0,0,,76.315,76.315,,2.0,0,0,0,14.343111123923753,89.00213450763371,3.7423869178173166
127.028561129436,37.17187057443324,0,6.933522727272728,2141.8902648601374,0,1,2819,197.0,1,1,0,0,,76.315,76.315,,2.0,0,0,0,6.745914924427383,64.07544902078885,3.9313963072145754
127.02851118771608,37.17164829015479,0,3.6249431818181823,2155.070844032268,0,1,2819,197.0,1,1,0,0,76.315,76.315,76.315,2.0,2.0,0,0,0,31.808796125307758,39.32479774010681,4.0414173747428235
127.02846124599616,37.171426005876334,0,0.3559090909090909,2168.4610606755164,1,3,2819,197.0,2,1,0,0,,,50.9825,,,0,0,0,12.437776697710932,15.611207704775385,4.224058218620546
127.03019845185608,37.17115527276922,0,6.473611111111112,2039.0721642179037,0,2,2819,197.0,1,1,0,0,,,,,,0,0,0,9.969466515879171,119.3776602399158,117.35456023903836
127.02991630751394,37.171165752448175,0,33.440416666666664,2061.361618009274,8,12,2819,197.0,1,1,0,0,,,,,,0,0,0,35.05382568366527,108.63336436930568,118.65677623428302
127.0296341631718,37.17117623212711,0,43.643611111111106,2083.714587328215,4,12,2819,197.0,1,1,0,0,,,13.805,,,0,0,0,59.536736927226826,83.56030413992232,93.72350319160034
127.02935201882971,37.171186711806065,0,31.815075757575755,2106.1290497183304,3,10,2819,197.0,2,1,0,0,13.805,13.805,13.805,2.0,2.0,0,0,0,34.45242920422634,58.49723159454891,68.8999863443571
