,floating_pop_count50,elem_kinder_count400,num_cram_school_count400,parking_count25,width_nearby_count25,cross_road_nearby_count25,lat,lon,overspeed_cam_count100,is_cross50,is_traffic_signal50,is_bump40,numberSchoolZone_count400,cluster,extra50,danger,index
6487,0.003108671765730921,0.0967741935483871,0.0,0.0,1.0,0.0,37.16984193364587,127.04900296692736,0,False,False,False,2,3,0,0.952175851730265,7492
6488,0.000926256685609704,0.0967741935483871,0.0,0.0,1.0,0.0,37.16984103990035,127.04871965275984,0,False,False,False,2,3,0,0.9462090156003649,7493
6489,0.005359129412892091,0.12903225806451613,0.0,0.0,1.0,0.0,37.16984015064889,127.04843679872852,0,False,False,False,2,3,0,1.0552438199679646,7494
6490,0.014224874867456862,0.16129032258064516,0.0,0.0,1.0,0.0,37.169839261397435,127.0481539446972,0,False,False,False,2,3,0,1.1763983285061057,7495
6491,0.022968118346121117,0.22580645161290322,0.0,0.0,1.0,0.0,37.16983837214599,127.04787109066591,0,False,False,False,2,3,0,1.3941330104794603,7496
6492,0.027339740085453243,0.22580645161290322,0.0,0.0,1.0,0.0,37.169851416212786,127.04758843250772,0,False,False,False,1,3,0,1.406085251269079,7497
6493,0.038444506167992144,0.22580645161290322,0.009216589861751152,0.0,1.0,0.0,37.169867114244965,127.0473058116587,0,False,False,False,1,3,0,1.448349708382596,7498
6494,0.049549272250531046,0.22580645161290322,0.009216589861751152,0.0,1.0,0.0,37.16988281227715,127.04702319080972,0,False,False,False,1,3,0,1.4787107153601058,7499
6495,0.10263068103309413,0.25806451612903225,0.009216589861751152,0.0,1.0,0.0,37.16989851030933,127.04674056996069,0,False,False,False,1,3,0,1.7207531429087517,7500
6496,0.15571208981565723,0.25806451612903225,0.009216589861751152,0.0,0.0,0.0,37.16991420834151,127.04645794911168,0,False,False,False,0,0,0,0.891410548517867,7501
6497,0.14897946842404033,0.25806451612903225,0.009216589861751152,0.0,0.49999999999999994,0.0,37.16997307694169,127.04559692594177,0,True,True,False,0,3,0,1.5077765330291557,7503
6498,0.18885856814396754,0.29032258064516125,0.009216589861751152,0.0,0.49999999999999994,0.0,37.169952955662545,127.04588028321496,0,True,True,False,0,3,0,1.6983964983157844,7504
6499,0.17228532897981236,0.25806451612903225,0.009216589861751152,0.0,0.0,0.0,37.169932834383395,127.04616364048813,0,True,False,False,0,2,0,0.9977462657588527,7505
6500,0.046277729362790454,0.16129032258064516,0.03686635944700461,0.0,0.6666666666666667,0.0,37.177868267814176,127.04035322641931,0,False,False,False,0,2,0,0.9706749784411866,7506
6501,0.038192665359907486,0.12903225806451613,0.03686635944700461,0.0,0.6666666666666667,0.0,37.17765321622214,127.04026340159344,0,False,False,False,0,2,0,0.8755675234013516,7507
6502,0.03552770405774408,0.12903225806451613,0.05069124423963134,0.0,0.6666666666666667,0.0,37.17743050203085,127.04029590889921,0,False,False,False,0,2,0,0.8878507226215702,7508
6503,0.030579054666553536,0.16129032258064516,0.05069124423963134,0.0,0.6666666666666667,0.0,37.17720712152657,127.04033905378162,0,False,False,False,0,2,0,0.9557069234114983,7509
6504,0.036387768504305834,0.16129032258064516,0.2119815668202765,0.0,0.6666666666666667,0.0,37.17698374102231,127.04038219866405,0,False,False,False,0,2,0,1.1761623229255047,7510
6505,0.03458556262326347,0.16129032258064516,0.2119815668202765,0.0,0.6666666666666667,0.0,37.17676036051803,127.04042534354643,0,False,False,False,0,2,0,1.1723942202221496,7511
6506,0.03458556262326347,0.16129032258064516,0.2119815668202765,0.0,0.0,0.0,37.17653698001377,127.04046848842889,0,False,False,False,0,2,0,0.7371066994596231,7512
6507,0.12940843832361246,0.25806451612903225,0.03686635944700461,0.0,0.0,0.2,37.18550355535184,127.0386293343768,0,True,True,False,1,0,0,1.3747356550205816,7513
6508,0.12007921438260978,0.25806451612903225,0.03686635944700461,0.00023496240601503758,0.0,0.30000000000000004,37.18572791005256,127.0385825003426,0,True,True,False,1,0,0,1.5638384169441988,7514
6509,0.1309670664844626,0.25806451612903225,0.03686635944700461,0.0007048872180451127,0.0,0.30000000000000004,37.18596443177497,127.03857553438348,0,True,True,False,1,0,0,1.5943707164390337,7515
6510,0.20769940463704656,0.25806451612903225,0.03686635944700461,0.0,0.6666666666666667,0.30000000000000004,37.186200163932,127.03863104646987,0,True,True,False,1,0,0,2.27558961007183,7516
6511,0.20161625742605782,0.29032258064516125,0.03686635944700461,0.0,0.6666666666666667,0.30000000000000004,37.186423748293016,127.03872373460042,0,True,True,False,1,3,0,2.4925657815882616,7517
6512,0.11594348078670048,0.29032258064516125,0.03686635944700461,0.0,0.22222222222222227,0.30000000000000004,37.18576912762886,127.0373825172732,0,True,True,False,1,3,0,1.968140282015489,7518
6513,0.09766725241118451,0.29032258064516125,0.03686635944700461,0.0,0.3333333333333333,0.2,37.18571689227167,127.03766375730531,0,True,True,False,1,0,0,1.6050748718540648,7519
6514,0.03515780296648356,0.29032258064516125,0.03686635944700461,0.0007048872180451127,0.0,0.4,37.18562936295006,127.03793340717588,0,True,True,False,1,0,0,1.6278677554839351,7520
6515,0.07983634636734002,0.25806451612903225,0.03686635944700461,0.0,0.0,0.30000000000000004,37.18548881809418,127.03816599837305,0,True,True,False,1,0,0,1.4582630643788652,7521
6516,0.05348865073027865,0.29032258064516125,0.03686635944700461,0.0,0.0,0.0,37.18528013126246,127.03827290649372,0,False,False,False,1,0,0,0.8233228988921163,7523
6517,0.05703867854549265,0.29032258064516125,0.03686635944700461,0.0,0.0,0.0,37.18507144443074,127.03837981461443,0,False,False,False,1,0,0,0.8325358279030589,7524
6518,0.025593493797630394,0.29032258064516125,0.05069124423963134,0.0,1.0,0.0,37.18485799010921,127.03847112671605,0,False,False,False,1,0,0,1.4997466898162202,7525
6519,0.033507674124417665,0.3225806451612903,0.05069124423963134,0.0,1.0,0.0,37.18464135746112,127.03855204147163,0,False,False,False,1,0,0,1.5902483341133185,7526
6520,0.017752769681037457,0.3225806451612903,0.05069124423963134,0.0,0.0,0.0,37.184424724813034,127.03863295622723,1,False,False,False,1,0,0,0.8211115845215629,7527
6521,0.013542922223692005,0.3225806451612903,0.05069124423963134,0.0,0.49999999999999994,0.0,37.18420809216496,127.03871387098283,1,False,False,False,1,0,0,1.1743113504857854,7528
6522,0.002055450659448822,0.3225806451612903,0.05069124423963134,0.0,0.49999999999999994,0.0,37.18399145951688,127.03879478573843,1,False,False,False,1,0,0,1.1444993981447262,7529
6523,0.001849452632909652,0.3225806451612903,0.05069124423963134,0.0,0.0,0.0,37.183774826868785,127.03887570049406,1,False,False,False,1,0,0,0.7798397583192428,7530
6524,0.003398488065605555,0.3225806451612903,0.05069124423963134,0.0,0.0,0.0,37.183557533923675,127.0389606838296,1,False,False,False,1,0,0,0.7838597700542781,7531
6525,0.003024868207483484,0.3225806451612903,0.041474654377880185,0.0,0.49999999999999994,0.0,37.18333906711713,127.0390529001961,1,False,False,False,1,0,0,1.1333042610538384,7532
6526,0.017975821739980805,0.3225806451612903,0.041474654377880185,0.0,0.49999999999999994,0.0,37.18312822007872,127.03916188306786,1,False,False,False,1,2,0,1.2015231503157509,7533
6527,0.018480702447169393,0.29032258064516125,0.041474654377880185,0.0,0.1111111111111111,0.2,37.182918035628816,127.0392723238966,0,False,False,False,1,2,0,1.2447192753023766,7534
6528,0.11162506276871721,0.3225806451612903,0.37327188940092165,0.0021146616541353382,0.6666666666666667,0.0,37.17638137202567,127.042470452868,0,True,True,False,2,0,0,2.0403533107962795,7535
6529,0.14783905362961525,0.25806451612903225,0.37327188940092165,0.005639097744360902,0.0,0.0,37.1763385633684,127.04219196623258,0,True,True,False,1,0,0,1.525982233525456,7536
6530,0.13941656963977814,0.1935483870967742,0.37327188940092165,0.004934210526315789,0.0,0.0,37.176295754711155,127.04191347959718,0,True,True,False,0,0,0,1.2856903710887368,7537
6531,0.14042290281595485,0.1935483870967742,0.35944700460829493,0.001644736842105263,0.0,0.0,37.17625294605389,127.04163499296179,0,False,False,False,0,0,0,1.2525168209359625,7538
6532,0.14142923599213159,0.1935483870967742,0.3271889400921659,0.00023496240601503758,0.0,0.0,37.17621013739664,127.04135650632635,0,False,False,False,0,0,0,1.2003929399713056,7539
6533,0.08984110755103747,0.1935483870967742,0.3271889400921659,0.00023496240601503758,0.1111111111111111,0.0,37.17618659428325,127.04107230468989,0,False,False,False,0,0,0,1.1676032650575696,7540
6534,0.07448434358477275,0.1935483870967742,0.3271889400921659,0.0,0.1111111111111111,0.0,37.17639695514124,127.04096789987534,0,False,False,False,0,0,0,1.1326961928816934,7541
6535,0.1101701533398652,0.1935483870967742,0.3271889400921659,0.0,0.0,0.0,37.17661793248804,127.04091295812368,0,False,False,False,0,2,0,1.122137188587296,7542
6536,0.09791118027500975,0.1935483870967742,0.3271889400921659,0.0,0.6666666666666667,0.0,37.17683890983486,127.04085801637196,0,False,False,False,0,2,0,1.5317933039527203,7543
6537,0.05508469898267321,0.1935483870967742,0.2857142857142857,0.0,0.6666666666666667,0.0,37.17705988718168,127.04080307462029,0,False,False,False,0,2,0,1.3886849677049207,7544
6538,0.04479928711239263,0.1935483870967742,0.2857142857142857,0.0,0.6666666666666667,0.0,37.177280864528505,127.0407481328686,0,False,False,False,0,2,0,1.3671799395162942,7545
6539,0.04165553457680376,0.16129032258064516,0.2119815668202765,0.0,0.6666666666666667,0.0,37.17750184187532,127.0406931911169,0,False,False,False,0,2,0,1.1871763162695619,7546
6540,0.04557372031131192,0.16129032258064516,0.2119815668202765,0.0,0.6666666666666667,0.0,37.17772281922214,127.04063824936522,0,False,False,False,0,2,0,1.195368569115784,7547
6541,0.05741253082654357,0.16129032258064516,0.05069124423963134,0.0,0.6666666666666667,0.0,37.17794379656896,127.0405833076135,0,False,False,False,0,2,0,1.0118111094661961,7548
6542,0.06455570091027278,0.16129032258064516,0.03686635944700461,0.0,0.0,0.0,37.178164773915775,127.04052836586183,0,False,False,False,0,2,0,0.5736035542547515,7549
6543,0.10426062605672537,0.16129032258064516,0.03225806451612903,0.0,0.0,0.0,37.1783857512626,127.04047342411016,0,False,False,False,0,2,0,0.6506680025078138,7550
6544,0.10874185633636618,0.12903225806451613,0.04608294930875576,0.0,0.0,0.0,37.1786067286094,127.04041848235849,0,False,False,False,0,2,0,0.5996896839076211,7551
6545,0.10961782930232565,0.16129032258064516,0.04608294930875576,0.0,1.0,0.0,37.17882770595622,127.0403635406068,0,False,False,False,0,1,0,1.3326554499546417,7552
6546,0.06466784497344162,0.16129032258064516,0.04608294930875576,0.0,1.0,0.0,37.17904868330304,127.04030859885508,0,False,False,False,0,1,0,1.2386727594933995,7553
6547,0.06759916295206404,0.16129032258064516,0.04608294930875576,0.0,1.0,0.0,37.17926966064986,127.0402536571034,0,False,False,False,0,1,0,1.2448016415017369,7554
6548,0.04847650837541834,0.16129032258064516,0.04608294930875576,0.0,1.0,0.0,37.17949063799668,127.04019871535172,0,False,False,False,0,1,0,1.2048194579101998,7555
6549,0.052866686972683215,0.16129032258064516,0.04608294930875576,0.0,0.0,0.0,37.17971161534349,127.04014377360005,0,False,False,False,0,2,0,0.5610672855544679,7556
6550,0.04373699811609595,0.12903225806451613,0.04608294930875576,0.0,0.0,0.0,37.17993259269032,127.04008883184835,0,False,False,False,0,2,0,0.46377569951348535,7557
6551,0.051307477754510965,0.06451612903225806,0.04608294930875576,0.0,0.0,0.0,37.180153570037135,127.04003389009668,0,False,False,False,0,2,0,0.32319831907698177,7558
6552,0.048920407116650626,0.12903225806451613,0.04608294930875576,0.0,0.0,0.0,37.18032543739224,127.03986240402044,0,False,False,False,0,2,0,0.4746133167208425,7559
6553,0.056916075450525704,0.29032258064516125,0.03686635944700461,0.0,0.22222222222222227,0.2,37.186520052664,127.03768413098793,0,True,True,False,0,0,0,1.429291891024469,7560
6554,0.046956636737953486,0.29032258064516125,0.03686635944700461,0.0,0.3333333333333333,0.2,37.18628581645853,127.03764985000579,0,True,True,False,1,0,0,1.4734721558706956,7561
6555,0.07892536469772292,0.29032258064516125,0.03686635944700461,0.0,0.3333333333333333,0.2,37.186069090562526,127.03755711037056,0,True,True,False,1,0,0,1.5564364695589634,7562
6556,0.11594348078670048,0.29032258064516125,0.03686635944700461,0.0,0.3333333333333333,0.4,37.1858790826716,127.03739711010785,0,True,True,False,1,0,0,2.076855731929917,7563
6557,0.06411990791868404,0.29032258064516125,0.03686635944700461,0.00046992481203007516,0.4666666666666666,0.4,37.186014202008906,127.03791403201582,0,True,True,False,1,2,0,1.970719172572219,7564
6558,0.04820730451808091,0.29032258064516125,0.03686635944700461,0.0018796992481203006,0.24999999999999994,0.30000000000000004,37.18580087305208,127.038015633213,0,True,True,False,1,2,0,1.605411839128541,7565
6559,0.06536400975107157,0.25806451612903225,0.03686635944700461,0.0007048872180451127,0.0,0.30000000000000004,37.18558754409524,127.03811723441021,0,True,True,False,1,0,0,1.4241195702380467,7566
6560,0.07287249057321656,0.29032258064516125,0.03686635944700461,0.002349624060150376,0.24999999999999994,0.30000000000000004,37.18578647422615,127.03826457746086,0,True,True,False,1,2,0,1.6748980683074324,7568
6561,0.1081889221886384,0.29032258064516125,0.03686635944700461,0.0007048872180451127,0.44444444444444436,0.5,37.18620937950981,127.03830011987269,0,True,True,False,1,1,0,2.264205721817574,7570
6562,0.1041635313781994,0.29032258064516125,0.03686635944700461,0.0,0.49999999999999994,0.2,37.1864216509385,127.03820039536356,0,True,True,False,1,2,0,1.7269465732309024,7571
6563,0.1041635313781994,0.29032258064516125,0.03686635944700461,0.0,0.0,0.30000000000000004,37.1866339223672,127.03810067085442,0,True,True,False,0,2,0,1.6361389357210119,7572
6564,0.11962784905478825,0.22580645161290322,0.009216589861751152,0.00046992481203007516,0.3333333333333333,0.0,37.17007941221117,127.04430469556324,0,False,False,False,0,0,0,0.9899330559981548,7573
6565,0.07498316544879344,0.22580645161290322,0.009216589861751152,0.002349624060150376,0.0,0.0,37.170101385077096,127.0440238122447,0,True,False,False,0,0,0,0.657252406462998,7574
6566,0.06851096162349163,0.22580645161290322,0.009216589861751152,0.003994360902255639,0.0,0.0,37.17012335794304,127.04374292892616,0,True,False,False,0,0,0,0.650399509887987,7575
6567,0.041035144956317327,0.22580645161290322,0.009216589861751152,0.0042293233082706765,0.0,0.0,37.17014533080896,127.04346204560758,0,True,False,False,0,0,0,0.5908984969161534,7576
6568,0.06455713770656021,0.22580645161290322,0.009216589861751152,0.0030545112781954886,0.0,0.0,37.17016730367489,127.04318116228909,0,True,False,False,0,0,0,0.6374490373522269,7577
6569,0.05798937284190688,0.22580645161290322,0.009216589861751152,0.0025845864661654134,0.0,0.0,37.17018927654082,127.04290027897056,0,False,False,False,0,0,0,0.6208550170732425,7578
6570,0.032473392091047076,0.1935483870967742,0.009216589861751152,0.004699248120300752,0.0,0.0,37.17021124940675,127.04261939565198,0,False,False,False,0,0,0,0.507333803781693,7579
6571,0.026390419197254947,0.1935483870967742,0.009216589861751152,0.006109022556390977,1.0,0.0,37.17023322227268,127.04233851233343,0,False,False,False,0,3,0,1.3830419417140511,7580
6572,0.02943435664958249,0.1935483870967742,0.009216589861751152,0.005404135338345864,0.6666666666666667,0.0,37.17025519513861,127.0420576290149,0,False,False,False,0,0,0,0.989312294344423,7581
6573,0.024191333808948126,0.1935483870967742,0.009216589861751152,0.00775375939849624,0.3333333333333333,0.0,37.17027716800454,127.04177674569635,0,False,False,False,0,0,0,0.7455954638275079,7582
6574,0.024191333808948126,0.1935483870967742,0.009216589861751152,0.009163533834586466,0.3333333333333333,0.0,37.17029914087047,127.0414958623778,0,False,False,False,0,0,0,0.7519491277243803,7583
6575,0.01065519675007667,0.1935483870967742,0.009216589861751152,0.00681390977443609,0.3333333333333333,0.0,37.17032111373639,127.04121497905928,0,False,False,False,0,0,0,0.7115244372266479,7584
6576,0.01065519675007667,0.16129032258064516,0.009216589861751152,0.003994360902255639,0.0,0.0,37.17034308660232,127.04093409574072,0,False,True,False,0,0,0,0.38925562008024167,7585
6577,0.006221996668682159,0.16129032258064516,0.009216589861751152,0.0037593984962406013,0.3333333333333333,0.1,37.17036505946825,127.0406532124222,0,True,True,False,0,0,0,0.864106319945725,7586
6578,0.002381147550812221,0.0,0.009216589861751152,0.010808270676691729,0.49999999999999994,0.0,37.17044201371603,127.03958872193209,0,True,True,False,0,3,0,0.3780097987048054,7589
6579,0.004679886382798048,0.06451612903225806,0.009216589861751152,0.0021146616541353382,0.49999999999999994,0.2,37.170408718345755,127.04006410133465,0,True,True,False,0,3,0,1.0049495874262377,7591
6580,0.12078179192014021,0.22580645161290322,0.009216589861751152,0.0,1.0,0.0,37.17001716442836,127.04503262458412,0,True,True,False,0,3,0,1.6680460562567485,7593
6581,0.13246321513616716,0.22580645161290322,0.009216589861751152,0.0,1.0,0.0,37.170041130635894,127.04475168049959,0,True,True,False,0,3,0,1.6924699041990752,7594
6582,0.1399307948051743,0.22580645161290322,0.009216589861751152,0.00023496240601503758,1.0,0.0,37.17005485765395,127.04459137133492,0,True,True,False,0,3,0,1.708836854366286,7596
6583,0.009318067640418022,0.22580645161290322,0.013824884792626727,0.0,0.0,0.0,37.172457013697255,127.04169717856169,0,False,False,False,0,2,0,0.5847584849517822,7597
6584,0.011013302377698184,0.22580645161290322,0.013824884792626727,0.0,0.0,0.0,37.1726786977684,127.04164581740784,0,False,False,False,0,2,0,0.5883029293815564,7598
