lon,lat,overspeed_cam_count100,floating_pop_count50,bump_count0,parking_count12.5,parking_count25,car_count1000,child_count1000,elem_kinder_count400,numberSchoolZone_count400,accident_count12.5,accident_count25,chaos1_nearby_count12.5,chaos1_nearby_count25,chaos1_nearby_count50,width_nearby_count12.5,width_nearby_count25,cross_road_nearby_count12.5,cross_road_nearby_count25,num_cram_school_count400,shortest_cross_count0,shortest_traffic_signal_count0,shortest_sidewalk_count0
127.04240264905519,37.15838658624901,0,7.734444444444445,1290.6359613198947,0,0,319,84.0,0,0,0,0,99.55,67.24,63.538,1.0,1.5,1,1,0,23.379796703960096,31.224946398308937,0.8288051990130659
127.04235405546032,37.15860944570117,0,2.641041666666667,1289.049826437968,0,0,319,84.0,0,0,0,0,,,54.474000000000004,,,0,0,0,48.48623583150975,56.310732750704915,0.6675944908215297
127.04230546186544,37.15883230515335,0,2.8308333333333335,1287.9512308061596,0,0,319,84.0,0,0,0,0,,12.04,19.835,,2.0,0,0,0,70.83915787758089,81.40953716381502,0.6566891174047371
127.04225686827057,37.1590551646055,0,5.104722222222222,1287.341422520248,0,0,319,84.0,0,0,0,0,12.04,12.04,19.835,2.0,2.0,0,0,0,91.5846891404366,85.03561586174338,0.7731967580793649
127.04220827467572,37.159278024057656,0,7.362083333333333,1287.2210961821052,0,0,319,84.0,1,0,0,0,,,14.684999999999999,,,0,0,0,114.09644544008958,70.18065624286342,0.9271416034390642
127.04215968108082,37.15950088350983,0,6.48361111111111,1287.590388950293,0,0,319,84.0,1,0,0,0,,9.41,6.1175,,1.0,0,0,0,137.50969772429912,62.29212559986225,1.1697629164110663
127.04211886246112,37.159688085449645,0,6.48361111111111,1288.2786807596099,0,0,319,84.0,1,0,0,0,5.43,5.43,6.1175,1.0,1.0,0,0,0,157.580257055553,63.061691091205034,1.7314095449365776
127.04206718017544,37.1599179035598,0,8.667111111111113,1289.7335340310485,0,0,319,84.0,1,0,0,0,9.41,5.43,6.1175,1.0,1.0,0,0,0,182.52353976085652,63.042877637663516,3.516380723013735
127.0420166576058,37.160141242042954,0,8.714888888888892,1291.6703471427154,0,0,319,84.0,1,0,0,0,1.45,1.45,6.1175,1.0,1.0,0,0,0,206.991176056712,72.33372980245176,3.8742959527055345
127.04196613503616,37.1603645805261,0,13.499833333333337,1294.0946287388906,0,0,319,84.0,1,1,0,0,,5.43,6.1175,,1.0,0,0,0,231.61348765782847,88.0847885991134,4.112171643978233
127.04191561246654,37.16058791900925,0,12.422944444444445,1297.0036452981196,0,0,319,84.0,1,1,0,0,,9.41,5.43,,1.0,0,0,0,219.01969820145553,107.49273813380196,4.52068065895088
127.04188133810034,37.160812317039316,0,8.519444444444444,1298.9477200778654,0,0,319,84.0,1,1,0,0,,,6.1175,,,0,0,0,194.02579227067346,102.97026705383934,3.878541775211847
127.04185219474573,37.16103704966317,0,7.895277777777778,1300.9163905781247,0,0,319,84.0,1,1,0,0,1.45,6.1175,6.1175,1.0,1.0,0,0,0,169.0305466604981,84.26621187045545,3.4196730845977266
127.04182305139116,37.161261782287,0,9.151875,1303.3645681447401,0,0,319,84.0,1,1,0,0,1.45,5.43,6.1175,1.0,1.0,0,0,0,144.0628663429033,69.68659358990988,3.2744416173572155
127.04179390803655,37.16148651491085,0,9.40361111111111,1306.2895567965554,0,0,197,9.0,1,1,0,0,,9.41,6.1175,,1.0,0,0,0,119.14008347762584,62.202544215049876,6.240740447936058
127.04176854641004,37.16171175840002,0,11.591083333333334,1309.3549388352972,0,0,197,84.0,1,1,0,0,,9.41,4.9366666666666665,,1.0,0,0,0,94.22504503788154,61.985165562973194,4.486192464164868
127.04175831169577,37.16193904535062,0,8.092,1311.56582040318,0,0,1647,277.0,2,1,0,0,5.43,5.43,6.1175,1.0,1.0,0,0,0,69.10118392438565,66.76811053757669,4.225021429609502
127.04174807698145,37.16216633230121,0,9.638791666666666,1314.257825612396,0,0,1647,277.0,2,1,0,0,,5.43,6.1175,,1.0,0,0,0,44.11063111850094,45.50551765242911,4.917552221176436
127.0417016107732,37.16238606607208,0,9.638791666666666,1320.547574717611,0,0,1647,277.0,2,1,0,0,1.45,4.9366666666666665,19.507857142857144,1.0,1.0,0,0,0,21.86960969986024,21.71727211519892,8.4784896553312
127.04218498309528,37.157790943852284,0,28.813124999999996,1326.8004435586292,0,0,319,84.0,0,0,0,0,99.79,99.79,65.03750000000001,1.0,1.0,1,1,0,25.36538541614307,15.867669109197815,13.117786557281866
127.04244173878463,37.15790317602126,0,30.710555555555555,1301.3926245842144,0,0,319,84.0,0,0,0,0,77.215,77.215,70.79166666666667,1.0,1.0,2,2,0,24.107211621405963,23.50582345443527,8.933666611827036
127.04152448895123,37.16938087897489,0,3.9032638888888886,1263.708455502088,0,0,1647,277.0,5,0,0,0,2.6833333333333336,2.6833333333333336,1.8220000000000003,2.0,2.0,0,0,2,155.84946461388333,136.95974072938031,88.25438442788112
127.04151832031614,37.169155144332244,0,8.748611111111112,1281.2452840911938,0,0,1647,277.0,3,0,0,0,,,1.8220000000000003,,,0,0,2,173.33823265482044,155.97415714479692,113.27326695186771
127.04151215168105,37.16892940968958,0,9.134166666666667,1299.028762970253,0,0,1647,277.0,2,0,0,0,,,,,,0,0,2,192.50719486451717,176.50419594527793,138.29214780674752
127.04150598304594,37.16870367504692,0,14.429722222222223,1317.0489009230928,0,0,1647,277.0,2,0,0,0,,,,,,0,0,2,212.90299872629322,198.07915314587646,163.31102699186917
127.04149981441084,37.168477940404266,0,13.98055555555556,1335.2961166189093,0,0,1647,277.0,2,0,0,0,,,,,,0,0,0,234.20534365407804,220.3923699484607,188.33013728924814
127.04149364577572,37.1682522057616,0,9.148888888888889,1353.7612277641006,0,0,1647,277.0,2,0,0,0,,,,,,0,0,0,256.18818900686745,243.2407624374589,213.35072128982353
127.04148747714063,37.16802647111895,0,9.015555555555556,1372.4354394612903,0,0,1647,277.0,1,0,0,0,,,1.886666666666667,,,0,0,0,278.69054909760246,266.4867090681543,238.37130360841905
127.04148130850555,37.167800736476295,0,3.8072222222222223,1391.3103320274358,0,0,1647,277.0,1,0,0,0,5.48,5.48,1.886666666666667,3.0,3.0,0,0,0,301.5961614953467,290.03463481213515,263.3918842581888
127.04147513987043,37.16757500183363,0,3.6202777777777775,1410.3778483855056,0,0,1647,277.0,1,0,0,0,,5.48,1.886666666666667,,3.0,0,0,0,324.81972742339747,313.8165677801238,288.41246323348423
127.04146897123532,37.16734926719098,0,1.9580555555555554,1429.6302812148529,0,0,1647,277.0,1,0,0,0,,,5.48,,,0,0,0,348.29765139101136,337.7830848929512,313.43304053688604
127.04146280260024,37.167123532548324,0,2.4569444444444444,1449.0602600037191,0,0,1647,277.0,1,0,0,0,,,,,,0,0,0,371.98177411193353,361.897515788925,338.45361616544926
127.04145663396515,37.166897797905655,0,2.015277777777778,1468.6607380710118,0,0,1647,277.0,1,0,0,0,,,,,,0,0,0,395.8350843056591,386.13214908353814,363.47419012244205
127.04145046533004,37.16667206326301,0,2.0497222222222224,1467.2492489828765,0,0,1647,277.0,1,0,0,0,,,,,,0,0,0,419.8287445763156,410.46569426168054,388.4951705726694
127.04144429669493,37.16644632862035,0,2.819722222222222,1457.5906701667873,0,0,1647,277.0,1,0,0,0,,,,,,0,0,0,404.22106718243924,402.71844255031243,397.78817757710914
127.04143812805985,37.16622059397769,0,3.3816666666666664,1448.3012810983216,0,0,1647,277.0,1,0,0,0,,,0.0,,,0,0,0,379.27983010179946,377.82410476633584,372.7700073703627
127.03881705379595,37.15959268123672,0,79.59158333333332,1580.6553661263358,0,0,70,0.0,2,0,0,0,,65.63499999999999,48.18416666666667,,3.0,0,1,0,18.031670966304443,9.868854286909377,10.099837774602058
127.03907917519906,37.15949941982449,0,79.59158333333332,1558.7572383768913,0,0,70,0.0,2,0,0,0,63.730000000000004,63.730000000000004,53.7775,4.0,4.0,0,0,0,40.83548014024052,34.98626541762703,11.273297913008422
127.03934129660222,37.15940615841225,0,49.563878787878785,1536.9694602920267,0,0,70,0.0,2,0,0,0,,63.730000000000004,63.730000000000004,,4.0,0,0,0,65.63800548810899,52.51572623578327,12.37691143786614
127.03958500513086,37.15929057174544,0,65.06431818181818,1517.2632936549314,0,0,70,0.0,2,0,0,0,63.730000000000004,63.730000000000004,71.9025,4.0,4.0,0,0,0,89.9954500999516,38.516644144981136,12.379570306171809
127.03982794645641,37.15917405485968,0,30.347767676767674,1497.8035134805539,0,0,70,0.0,2,0,0,0,,63.730000000000004,71.9025,,4.0,0,0,0,114.6744206179381,38.28622254210644,12.442611840765224
127.04006314099493,37.15904513596425,0,32.64332575757576,1479.41811510127,0,0,70,0.0,1,0,0,0,63.730000000000004,63.730000000000004,63.730000000000004,4.0,4.0,0,0,0,139.432079962951,45.816852411005776,14.684402880733442
127.04029685995495,37.158913854781275,0,35.10322222222222,1461.4149589606027,0,0,70,0.0,1,0,0,0,63.730000000000004,63.730000000000004,63.730000000000004,4.0,4.0,0,0,0,156.13546126760048,59.691636044778825,11.637908342257973
127.04052841407172,37.158782047424566,0,31.779166666666665,1443.832639276319,0,0,70,0.0,0,0,0,0,,,63.730000000000004,,,0,0,0,131.15178082352313,79.43905744618512,11.333007752864507
127.04075721293331,37.15864957039226,0,37.786874999999995,1426.7347646112719,0,0,70,0.0,0,0,0,0,,,63.730000000000004,,,0,0,0,106.48102473947782,95.07272759408373,12.83616058886172
127.04098601179494,37.158517093359954,0,36.26444444444444,1409.8757604732768,1,1,70,0.0,0,0,0,0,63.730000000000004,63.730000000000004,63.730000000000004,4.0,4.0,0,0,0,82.06081530045557,101.15457597368213,12.889560543153712
127.04121481065658,37.15838461632764,0,50.594166666666666,1393.2642996931293,0,0,70,0.0,0,0,0,0,,63.730000000000004,69.25,,4.0,0,0,0,58.20738924162321,76.48281394388465,13.119423441823466
127.0414436095182,37.15825213929533,0,52.713750000000005,1376.9093431835518,0,0,70,0.0,0,0,0,0,,74.77,67.84166666666667,,1.0,0,1,0,36.06357034380403,52.205335080664824,13.289279562943443
127.04156258492624,37.15818325123853,0,36.765208333333334,1368.5091954627999,0,0,70,0.0,0,0,0,0,74.77,74.77,72.60625,1.0,1.0,1,1,0,26.69036816387892,39.97653250688815,13.760637663935048
127.04178486998659,37.158043141457725,0,33.89416666666667,1353.3408160957133,0,0,319,84.0,0,0,0,0,65.025,69.89750000000001,74.59583333333333,4.0,2.5,1,2,0,11.906641303351075,18.829064874098137,13.418839156249543
127.04200715504696,37.15790303167692,0,30.281666666666666,1338.472407178757,0,0,319,84.0,0,0,0,0,,74.05833333333334,69.43785714285715,,2.3333333333333335,0,3,0,5.2605498644929485,14.429872318453622,13.02680565452371
127.04218498309528,37.157790943852284,0,28.813124999999996,1326.8004435586292,0,0,319,84.0,0,0,0,0,99.79,99.79,65.03750000000001,1.0,1.0,1,1,0,25.36538541614307,15.867669109197815,13.117786557281866
127.04240604498476,37.15765134271175,0,28.813124999999996,1312.5841993539918,0,0,319,84.0,0,0,0,0,78.47999999999999,77.63666666666667,77.63666666666667,4.0,2.0,1,3,0,40.49996506245465,22.219457213048994,13.166714887428467
127.04262710687428,37.15751174157123,0,48.356944444444444,1298.6940245065505,0,0,319,84.0,0,0,0,0,54.64,66.56,77.63666666666667,1.0,2.5,1,2,0,15.490656158372925,20.026624975127042,12.934824916644043
127.04207348414076,37.158319162854575,0,14.115000000000002,1320.816557203313,0,0,319,84.0,0,0,0,0,75.13333333333333,75.13333333333333,63.785833333333336,1.3333333333333333,1.3333333333333333,3,3,0,14.84773112749777,32.77559617209812,11.94286006260581
127.04236079507434,37.15832964774901,0,7.734444444444445,1295.7896512940665,0,0,319,84.0,0,0,0,0,99.55,67.24,69.58,1.0,1.5,1,1,0,17.85004004546251,26.396468157648766,5.640499794857631
127.04248992495873,37.157965741185215,0,27.87166666666667,1295.3369095377298,0,0,319,84.0,0,0,0,0,77.215,63.120000000000005,70.79166666666667,1.0,1.3333333333333333,2,2,0,17.998528689795826,16.30282763929413,2.4746513747437637
127.0424435016058,37.15818959494256,0,15.161458333333334,1292.6226843460574,0,0,319,84.0,0,0,0,0,34.93,67.24,67.44571428571429,2.0,1.5,0,1,0,1.2224345991490728,9.215642267037984,1.1171680142713194
127.04203399762649,37.15846527405305,0,3.324722222222223,1320.3766089010714,0,0,319,84.0,0,0,0,0,62.925,75.13333333333333,63.538,1.5,1.3333333333333333,2,3,0,23.521446158855987,49.07430748274085,7.5574113437926735
127.04207348414076,37.158319162854575,0,14.115000000000002,1320.816557203313,0,0,319,84.0,0,0,0,0,75.13333333333333,75.13333333333333,63.785833333333336,1.3333333333333333,1.3333333333333333,3,3,0,14.84773112749777,32.77559617209812,11.94286006260581
127.04212072946049,37.15809534124344,0,19.978055555555557,1323.0292804253509,0,0,319,84.0,0,0,0,0,57.36,73.97833333333334,67.143125,2.0,2.3333333333333335,1,3,0,0.0,9.251957644431526,29.954125297706774
127.04216797478016,37.15787151963229,0,26.288055555555555,1325.7170783127317,0,0,319,84.0,0,0,0,0,99.79,78.575,70.56812500000001,1.0,1.5,1,2,0,18.705984615993138,19.136851800147035,19.16032699701783
127.04179598527315,37.165597300857065,0,18.37611111111111,1393.3764701020666,0,0,1647,277.0,2,0,0,0,0.0,0.0,9.403333333333332,1.0,1.0,0,0,0,308.62798705749515,306.934288658302,302.5876752742956
127.04180073062635,37.165824047517035,0,11.511666666666667,1401.9650495874387,0,0,1647,277.0,1,0,0,0,0.03,0.03,0.03,1.5,1.5,0,0,0,333.786207730741,332.09077468550265,327.7411117785282
127.04180547597954,37.16605079417701,0,7.256111111111111,1410.9503469537565,0,0,1647,277.0,1,0,0,0,0.0,0.03,0.03,1.0,1.5,0,0,0,358.94575490126124,357.24888984342755,352.895278569788
127.04134825845034,37.162764211424474,0,11.26537037037037,1356.4609046107216,0,3,1647,277.0,2,1,0,0,38.697500000000005,36.192499999999995,22.63785714285714,2.0,2.0,2,3,0,1.9427055524572774,5.352060645897385,5.318092370548941
127.04163512979518,37.1627658061096,0,7.4318333333333335,1331.2127065308252,1,2,1647,277.0,2,1,0,0,32.335,32.335,22.073124999999997,3.0,2.0,0,1,0,11.977397196930912,17.30720990136159,6.0131907619428375
127.04187414976604,37.16938933449304,0,3.930277777777777,1240.437511974994,0,0,1647,277.0,5,0,0,0,0.53,0.53,1.8220000000000003,1.5,1.5,0,0,2,179.48969087992174,159.06678041049545,84.95406131472826
127.04187419348244,37.169618459684116,0,4.347685185185185,1223.0050220740666,0,0,1647,277.0,5,0,0,0,0.53,0.53,1.8220000000000003,1.5,1.5,0,0,2,166.06488024598772,144.4920295788916,59.59845223104264
127.04180718430668,37.16613242297461,0,3.9436111111111116,1414.2807247057754,0,0,1647,277.0,1,0,0,0,,0.0,0.03,,1.0,0,0,0,368.00346428917953,366.30614550976514,361.9507790955972
127.04181182180388,37.166357970863686,0,3.334375,1423.7488908052367,0,0,1647,277.0,1,0,0,0,,,0.0,,,0,0,0,393.0314282781251,391.33301685724933,386.97208044575103
127.04181645930107,37.16658351875278,0,2.596111111111111,1433.5917606893615,0,0,1647,277.0,1,0,0,0,,,,,,0,0,0,418.06017604610236,416.36085031381697,395.82651774689646
127.04182109679823,37.16680906664187,0,2.3095833333333333,1443.801670989866,0,0,1647,277.0,1,0,0,0,,,,,,0,0,0,415.2053812978445,404.0729978214262,370.836780262014
127.04182573429544,37.16703461453096,0,2.043888888888889,1436.1815935406737,0,0,1647,277.0,1,0,0,0,,,,,,0,0,0,391.91719547485843,380.3567053838995,345.84704106098803
127.0418303717926,37.16726016242005,0,2.5044444444444443,1416.5154416786079,0,0,1647,277.0,1,0,0,0,,,,,,0,0,0,368.85785585515634,356.8206090558903,320.8573001463204
127.0418350092898,37.16748571030914,0,2.1925,1397.0210861014239,0,0,1647,277.0,1,0,0,0,,,1.886666666666667,,,0,0,0,346.07311090660477,333.5028618505395,295.8675575176071
127.04183964678698,37.16771125819823,0,3.394166666666667,1377.7058195620148,0,0,1647,277.0,1,0,0,0,0.09,0.09,1.886666666666667,1.5,1.5,0,0,0,323.6209653063008,310.45266774804935,270.8778131713387
127.04184428428415,37.16793680608731,0,3.714444444444444,1358.5772806115951,0,0,1647,277.0,2,0,0,0,,0.09,1.886666666666667,,1.5,0,0,0,301.5757141814586,287.73433465552876,245.88806710549844
127.04184892178137,37.1681623539764,0,7.721111111111111,1339.6434680748755,0,0,1647,277.0,2,0,0,0,,,0.09,,,0,0,0,280.0334711675405,265.4330881517471,220.89831932883953
127.04185355927855,37.16838790186549,0,8.303611111111111,1320.9127555927103,0,0,1647,277.0,2,0,0,0,,,,,,0,0,0,259.11972180512186,243.6634767205997,195.90856982938178
127.04185819677572,37.168613449754574,0,9.128611111111113,1302.3939060598284,0,0,1647,277.0,2,0,0,0,,,,,,0,0,2,238.99951345517982,222.58154525783314,170.91881861712935
127.0418628342729,37.16883899764367,0,9.192222222222222,1284.0960858290239,0,0,1647,277.0,2,0,0,0,,,,,,0,0,2,219.8907839411443,202.40229156148,145.92906568231965
127.04186747177008,37.169064545532756,0,3.071666666666666,1266.0288785546263,0,0,1647,277.0,3,0,0,0,,,0.7600000000000001,,,0,0,2,202.08067400023975,183.42388080100687,120.93931103164857
127.04187210926727,37.16929009342184,0,3.930277777777777,1248.2022984113319,0,0,1647,277.0,5,0,0,0,,0.53,1.8220000000000003,,1.5,0,0,2,185.94271573517653,166.0585489760885,95.94955466140568
127.04179598527315,37.165597300857065,0,18.37611111111111,1393.3764701020666,0,0,1647,277.0,2,0,0,0,0.0,0.0,9.403333333333332,1.0,1.0,0,0,0,308.62798705749515,306.934288658302,302.5876752742956
127.04186139411236,37.165819581502426,0,14.095555555555555,1396.768387864556,0,0,1647,277.0,1,0,0,0,0.03,0.03,0.03,1.5,1.5,0,0,0,333.28234654627204,331.57209581595606,327.1592763921451
127.04186605071054,37.166048314973814,0,7.256111111111111,1405.8710544227206,0,0,1647,277.0,1,0,0,0,0.0,0.03,0.03,1.0,1.5,0,0,0,358.66923181728043,356.95865081211895,352.53403616447304
127.0419336005712,37.16939065925869,0,4.610416666666667,1236.5236476385478,0,0,1647,277.0,5,0,0,0,0.53,0.53,1.8220000000000003,1.5,1.5,0,0,2,183.27417260197504,163.12400827358007,84.40519956909262
127.041978499822,37.169618198874424,0,4.887896825396826,1216.248150554036,0,0,1647,277.0,5,0,0,0,0.53,0.53,1.8220000000000003,1.5,1.5,0,0,2,167.20045162108727,152.52577894768967,58.92261567589701
127.04212794784137,37.16981465650115,0,16.177248376623375,1191.6746283937848,0,0,1647,277.0,5,0,0,0,0.64,0.64,0.7866666666666666,1.0,1.0,0,0,2,146.18513076095044,155.59600745321674,36.172028544989296
127.04234612359812,37.169960488625776,0,16.177248376623375,1166.4616254035375,0,3,1647,277.0,6,0,0,0,0.64,0.64,0.97,1.0,1.0,0,0,2,122.51016724084717,169.774161878887,18.414143356175416
127.04260641178641,37.17004955153681,0,26.680775613275614,1142.8260663543324,0,10,1647,277.0,6,0,0,0,0.64,0.64,0.7599999999999999,1.0,1.0,0,0,2,97.51790157507381,190.79919875158487,6.138192864509972
127.0428911323793,37.17005801673965,0,37.299734848484846,1123.9007237118049,2,5,1647,277.0,7,0,0,0,,0.64,0.49,,1.0,0,0,2,73.22578828663032,181.63835682805774,2.424984662520092
127.04317134196558,37.170032788762015,0,49.07382575757576,1108.1614476307434,1,7,1647,277.0,7,0,0,0,,,0.49,,,0,0,2,52.27241829577397,156.60760002170258,2.488376162572765
127.04345155155184,37.17000756078439,0,36.02403198653199,1092.7693907065652,1,6,1647,277.0,7,0,0,0,,,0.34,,,0,0,2,36.83864089288394,131.58159500671943,2.503168161654185
127.04373176113806,37.16998233280676,0,81.91125420875422,1077.7394303614358,4,7,1647,277.0,7,0,0,0,,,0.49,,,0,0,2,33.92516340658994,106.56369544441512,2.5168862156733103
127.04401197072431,37.16995710482914,0,69.71594065656566,1063.0869252817567,0,5,1647,277.0,7,0,0,0,,0.64,5.041666666666667,,1.0,0,0,2,45.654726844811385,81.56136796898392,2.5143832240781516
127.04429218031055,37.1699318768515,0,133.73342803030306,1048.8276957459402,2,2,1647,277.0,7,0,0,0,0.64,5.041666666666667,5.041666666666667,1.0,2.0,0,0,2,61.483245302591634,56.59526530527536,2.197415826713781
127.0445723898968,37.16990664887387,0,133.73342803030306,1034.977997329484,0,2,1647,277.0,7,0,0,0,,14.145,10.252500000000001,,4.0,0,0,2,36.7161848056446,31.750974026472942,1.8774196377125076
127.04485259948305,37.169881420896246,0,149.6687373737374,1021.5544873956408,0,0,1647,277.0,7,0,0,0,,25.885,20.015,,4.0,0,0,2,13.048569877879903,8.21942030950914,1.5276398740354142
127.04513280906929,37.16985619291861,0,144.38217803030307,1008.574183634287,0,0,1647,277.0,7,0,0,0,,25.885,13.262500000000001,,4.0,0,0,2,9.648138172537802,5.7796265044762505,1.4663332377278013
127.04541301865557,37.16983096494098,0,131.91250000000002,996.0544140314288,0,0,1647,277.0,8,0,0,0,,0.64,12.928333333333335,,1.0,0,0,2,7.815575486368107,6.442994932106974,1.8461652575605605
127.04570179677583,37.169820886743935,0,178.08232954545454,982.196266744861,0,0,1647,277.0,8,0,0,0,0.64,6.45,6.45,1.0,2.5,0,0,2,0.0,29.52624034970952,1.4322662557134427
127.04599493929348,37.16983445124015,0,196.68143939393937,966.4140570829982,0,0,1647,277.0,8,0,0,0,0.64,6.45,6.45,1.0,2.5,0,0,2,23.342202795275387,49.52227751363331,4.511731937855756
